Date,High,Low,Open,Close,Volume,Adj Close
2015-07-16,115.91000366210938,113.5999984741211,115.19000244140625,115.41999816894531,660200.0,114.82047271728516
2015-07-17,115.54000091552734,113.75,115.0999984741211,114.08999633789062,440400.0,113.49739074707031
2015-07-20,114.9000015258789,113.33000183105469,114.5,114.43000030517578,560000.0,113.83563232421875
2015-07-21,115.62999725341797,113.44000244140625,114.5199966430664,114.27999877929688,391900.0,113.6864242553711
2015-07-22,115.26000213623047,114.05000305175781,114.05000305175781,115.0999984741211,531800.0,114.50214385986328
2015-07-23,116.4800033569336,114.5,115.66000366210938,114.6500015258789,544800.0,114.05448150634766
2015-07-24,115.45999908447266,111.76000213623047,115.0,113.05000305175781,566900.0,112.46280670166016
2015-07-27,112.76000213623047,111.06999969482422,112.7300033569336,111.5,570200.0,110.92085266113281
2015-07-28,113.86000061035156,111.62000274658203,112.2300033569336,113.41000366210938,432300.0,112.82093811035156
2015-07-29,116.0,113.45999908447266,113.45999908447266,115.69999694824219,578000.0,115.09901428222656
2015-07-30,116.45999908447266,115.05000305175781,115.19999694824219,116.16000366210938,440100.0,115.556640625
2015-07-31,116.62999725341797,114.58999633789062,116.23999786376953,116.04000091552734,569700.0,115.43726348876953
2015-08-03,115.76000213623047,112.81999969482422,115.61000061035156,114.45999908447266,1176700.0,113.86547088623047
2015-08-04,115.77999877929688,113.29000091552734,114.7699966430664,114.54000091552734,485800.0,113.94505310058594
2015-08-05,117.52999877929688,115.72000122070312,115.7699966430664,116.87999725341797,544500.0,116.27290344238281
2015-08-06,117.73999786376953,114.83999633789062,117.30999755859375,115.20999908447266,834200.0,114.61156463623047
2015-08-07,115.0999984741211,112.70999908447266,114.75,113.80000305175781,692200.0,113.20891571044922
2015-08-10,115.38999938964844,113.0199966430664,114.86000061035156,115.12000274658203,700200.0,114.52204132080078
2015-08-11,114.45999908447266,112.56999969482422,113.83999633789062,113.66999816894531,635800.0,113.07957458496094
2015-08-12,113.6500015258789,111.0,112.45999908447266,112.33000183105469,1093400.0,111.74653625488281
2015-08-13,112.5,111.0,112.4000015258789,111.77999877929688,1288300.0,111.19940948486328
2015-08-14,115.19999694824219,111.29000091552734,111.7699966430664,114.5199966430664,588900.0,113.92515563964844
2015-08-17,115.61000061035156,113.37000274658203,114.29000091552734,115.52999877929688,444300.0,114.92991638183594
2015-08-18,116.83999633789062,115.12000274658203,115.87000274658203,116.6500015258789,529000.0,116.04411315917969
2015-08-19,118.30999755859375,115.38999938964844,115.83999633789062,117.37999725341797,857100.0,116.77030181884766
2015-08-20,116.55000305175781,113.66000366210938,115.95999908447266,114.9800033569336,1160300.0,114.38277435302734
2015-08-21,114.16000366210938,111.4000015258789,113.68000030517578,112.27999877929688,964100.0,111.69679260253906
2015-08-24,115.0,104.87999725341797,112.26000213623047,107.3499984741211,1742000.0,106.82807922363281
2015-08-25,113.29000091552734,109.05000305175781,110.1500015258789,109.22000122070312,2034900.0,108.68897247314453
2015-08-26,112.44000244140625,108.19000244140625,111.45999908447266,111.44000244140625,1583500.0,110.898193359375
2015-08-27,120.0,115.58000183105469,117.16999816894531,118.16999816894531,2789000.0,117.59548950195312
2015-08-28,119.33999633789062,116.2699966430664,118.0,116.9800033569336,1488900.0,116.41128540039062
2015-08-31,120.11000061035156,115.80000305175781,116.38999938964844,118.9800033569336,1395500.0,118.40155029296875
2015-09-01,118.37000274658203,115.79000091552734,116.33999633789062,116.80999755859375,1241800.0,116.2420883178711
2015-09-02,118.29000091552734,116.02999877929688,117.7300033569336,118.26000213623047,798900.0,117.68504333496094
2015-09-03,120.66999816894531,117.12999725341797,119.0,117.80000305175781,975300.0,117.2272720336914
2015-09-04,118.41999816894531,116.4000015258789,117.30000305175781,116.88999938964844,765900.0,116.32170867919922
2015-09-08,119.02999877929688,117.08999633789062,118.95999908447266,118.16000366210938,1158500.0,117.58552551269531
2015-09-09,119.69000244140625,114.44000244140625,119.0,114.68000030517578,934000.0,114.1224594116211
2015-09-10,115.93000030517578,113.83000183105469,114.95999908447266,114.48999786376953,863200.0,113.9333724975586
2015-09-11,114.83000183105469,113.02999877929688,113.88999938964844,114.02999877929688,788700.0,113.4756088256836
2015-09-14,113.91999816894531,112.23999786376953,113.76000213623047,112.79000091552734,874400.0,112.24163055419922
2015-09-15,113.5999984741211,111.5999984741211,112.9800033569336,113.44000244140625,833700.0,112.88848114013672
2015-09-16,115.83999633789062,113.41000366210938,113.68000030517578,115.73999786376953,471900.0,115.17730712890625
2015-09-17,116.98999786376953,114.55999755859375,115.5,114.95999908447266,773700.0,114.4011001586914
2015-09-18,114.16999816894531,111.31999969482422,113.47000122070312,111.61000061035156,815900.0,111.06736755371094
2015-09-21,114.27999877929688,111.7300033569336,112.62999725341797,113.5,789000.0,112.94818115234375
2015-09-22,112.76000213623047,110.70999908447266,111.80000305175781,112.29000091552734,669600.0,111.74404907226562
2015-09-23,112.54000091552734,108.62999725341797,112.12000274658203,108.80999755859375,566300.0,108.2809829711914
2015-09-24,108.45999908447266,105.5199966430664,108.30000305175781,107.0999984741211,1475500.0,106.57929992675781
2015-09-25,108.6500015258789,103.7300033569336,108.2300033569336,104.8499984741211,1521600.0,104.3402328491211
2015-09-28,104.52999877929688,98.91999816894531,104.20999908447266,100.05000305175781,1118600.0,99.5635757446289
2015-09-29,100.69000244140625,96.26000213623047,100.08999633789062,96.76000213623047,1680400.0,96.28956604003906
2015-09-30,102.05999755859375,98.04000091552734,98.20999908447266,101.94000244140625,1481900.0,101.44438934326172
2015-10-01,102.70999908447266,99.19000244140625,101.80999755859375,99.94000244140625,1098200.0,99.45411682128906
2015-10-02,101.4800033569336,97.2699966430664,98.91999816894531,101.43000030517578,710400.0,100.9368667602539
2015-10-05,103.33999633789062,101.05000305175781,101.81999969482422,103.18000030517578,727600.0,102.6783447265625
2015-10-06,103.37000274658203,100.27999877929688,102.62000274658203,101.05999755859375,724400.0,100.56865692138672
2015-10-07,101.62999725341797,98.16999816894531,101.61000061035156,98.98999786376953,973200.0,98.50872802734375
2015-10-08,102.22000122070312,98.0199966430664,98.98999786376953,101.5999984741211,978000.0,101.10604095458984
2015-10-09,101.63999938964844,99.55000305175781,101.36000061035156,100.63999938964844,695700.0,100.15071105957031
2015-10-12,101.5999984741211,100.08000183105469,101.06999969482422,100.45999908447266,569800.0,99.97159576416016
2015-10-13,101.29000091552734,99.0,100.0,100.37999725341797,626400.0,99.89196014404297
2015-10-14,102.19000244140625,99.44999694824219,100.54000091552734,99.87999725341797,942000.0,99.3944091796875
2015-10-15,100.5999984741211,98.37000274658203,100.3499984741211,98.5999984741211,1188200.0,98.1206283569336
2015-10-16,101.2699966430664,98.83000183105469,99.38999938964844,101.19000244140625,877000.0,100.69802856445312
2015-10-19,101.33999633789062,99.12000274658203,100.58000183105469,100.18000030517578,867500.0,99.69295501708984
2015-10-20,100.91000366210938,99.13999938964844,100.06999969482422,99.51000213623047,633700.0,99.02619934082031
2015-10-21,100.22000122070312,95.18000030517578,100.01000213623047,95.7300033569336,1987800.0,95.26458740234375
2015-10-22,97.69000244140625,95.54000091552734,95.94000244140625,95.93000030517578,1715800.0,95.46360778808594
2015-10-23,95.66999816894531,87.12000274658203,95.66999816894531,88.16999816894531,3653300.0,87.7413330078125
2015-10-26,90.66999816894531,88.48999786376953,88.63999938964844,89.94999694824219,1448900.0,89.51268005371094
2015-10-27,90.86000061035156,89.30000305175781,89.69000244140625,89.48999786376953,923000.0,89.05489349365234
2015-10-28,91.6500015258789,88.7699966430664,89.94999694824219,90.69000244140625,830800.0,90.24906921386719
2015-10-29,91.27999877929688,89.0,90.33999633789062,91.0,1145300.0,90.55758666992188
2015-10-30,91.97000122070312,90.69000244140625,91.19000244140625,90.94999694824219,1268300.0,90.5078125
2015-11-02,92.58000183105469,89.43000030517578,90.94999694824219,92.18000030517578,696800.0,91.73184967041016
2015-11-03,93.97000122070312,91.72000122070312,92.12999725341797,92.91999816894531,878100.0,92.46824645996094
2015-11-04,93.95999908447266,91.05000305175781,93.37000274658203,92.08000183105469,753400.0,91.63232421875
2015-11-05,96.16000366210938,93.19000244140625,95.27999877929688,94.91000366210938,1427700.0,94.44857025146484
2015-11-06,94.75,91.88999938964844,94.75,94.23999786376953,1066800.0,93.78180694580078
2015-11-09,94.05000305175781,90.8499984741211,94.02999877929688,91.23999786376953,1261100.0,90.7964096069336
2015-11-10,93.11000061035156,90.91999816894531,90.91999816894531,92.93000030517578,724000.0,92.4781723022461
2015-11-11,91.19999694824219,87.1500015258789,89.75,88.26000213623047,1446800.0,87.83088684082031
2015-11-12,90.86000061035156,87.48999786376953,87.73999786376953,89.37999725341797,1349000.0,88.9454345703125
2015-11-13,87.91000366210938,84.37000274658203,87.91000366210938,85.16000366210938,1270800.0,84.74596405029297
2015-11-16,86.9000015258789,84.38999938964844,84.80000305175781,86.69000244140625,1204700.0,86.26852416992188
2015-11-17,86.9000015258789,84.05000305175781,86.66999816894531,85.0999984741211,917700.0,84.68624877929688
2015-11-18,89.70999908447266,85.51000213623047,85.51000213623047,89.56999969482422,1201500.0,89.17382049560547
2015-11-19,90.5,88.5999984741211,89.44000244140625,88.91000366210938,615800.0,88.51673126220703
2015-11-20,92.04000091552734,89.52999877929688,89.52999877929688,91.01000213623047,1020800.0,90.60745239257812
2015-11-23,93.0999984741211,90.72000122070312,90.87000274658203,92.70999908447266,640700.0,92.29991912841797
2015-11-24,93.11000061035156,90.86000061035156,91.68000030517578,92.5999984741211,739600.0,92.19042205810547
2015-11-25,93.19999694824219,91.44999694824219,92.98999786376953,92.5999984741211,686800.0,92.19042205810547
2015-11-27,93.41999816894531,91.41999816894531,92.8499984741211,93.06999969482422,322500.0,92.65833282470703
2015-11-30,92.5999984741211,90.79000091552734,92.38999938964844,91.29000091552734,1144900.0,90.8862075805664
2015-12-01,94.19000244140625,91.0199966430664,91.23999786376953,92.22000122070312,1143600.0,91.81208801269531
2015-12-02,94.87999725341797,92.01000213623047,92.33000183105469,93.37999725341797,1565300.0,92.96696472167969
2015-12-03,92.47000122070312,82.80999755859375,92.29000091552734,83.0199966430664,4705600.0,82.65277862548828
2015-12-04,83.86000061035156,80.33000183105469,82.81999969482422,81.81999969482422,2636300.0,81.45809173583984
2015-12-07,81.16999816894531,79.05000305175781,81.16999816894531,80.4800033569336,1509000.0,80.12403106689453
2015-12-08,80.80999755859375,78.87999725341797,79.44000244140625,79.75,2683700.0,79.39727020263672
2015-12-09,80.45999908447266,77.8499984741211,78.91999816894531,78.56999969482422,1931400.0,78.22248077392578
2015-12-10,78.87000274658203,77.05999755859375,78.37999725341797,77.20999908447266,1200000.0,76.86849212646484
2015-12-11,77.22000122070312,75.70999908447266,76.30999755859375,76.16999816894531,1368200.0,75.83309936523438
2015-12-14,77.06999969482422,75.44999694824219,76.19999694824219,76.20999908447266,2155900.0,75.87293243408203
2015-12-15,77.66999816894531,76.08000183105469,77.0,76.3499984741211,1724500.0,76.0123062133789
2015-12-16,77.69000244140625,75.01000213623047,77.01000213623047,75.83999633789062,1874700.0,75.50455474853516
2015-12-17,76.04000091552734,73.37999725341797,75.97000122070312,74.08999633789062,3365100.0,73.76229858398438
2015-12-18,74.5199966430664,72.69999694824219,74.05000305175781,73.29000091552734,2088000.0,72.96583557128906
2015-12-21,74.08000183105469,72.3499984741211,73.54000091552734,72.88999938964844,1153200.0,72.56759643554688
2015-12-22,73.44999694824219,71.98999786376953,73.0,73.12000274658203,1022100.0,72.79658508300781
2015-12-23,74.41999816894531,73.05999755859375,73.69000244140625,73.87000274658203,1066200.0,73.54327392578125
2015-12-24,73.87000274658203,72.41999816894531,73.87000274658203,72.79000091552734,392700.0,72.4680404663086
2015-12-28,73.37999725341797,72.33999633789062,72.80000305175781,72.91999816894531,891900.0,72.59746551513672
2015-12-29,74.69999694824219,73.20999908447266,73.62999725341797,74.30000305175781,850600.0,73.97136688232422
2015-12-30,74.29000091552734,73.0199966430664,74.05999755859375,73.1500015258789,800000.0,72.82644653320312
2015-12-31,74.7699966430664,72.73999786376953,72.97000122070312,73.6500015258789,801800.0,73.32423400878906
2016-01-04,74.20999908447266,72.0999984741211,72.72000122070312,73.48999786376953,1353200.0,73.1649398803711
2016-01-05,74.83000183105469,73.0999984741211,73.94999694824219,74.5,1400800.0,74.17047119140625
2016-01-06,74.37000274658203,71.68000030517578,73.31999969482422,72.79000091552734,1238800.0,72.4680404663086
2016-01-07,73.2300033569336,70.9800033569336,71.68000030517578,71.44000244140625,1569300.0,71.12400817871094
2016-01-08,72.11000061035156,70.20999908447266,71.91000366210938,70.33999633789062,1219400.0,70.02888488769531
2016-01-11,71.45999908447266,69.0199966430664,70.4800033569336,69.7699966430664,988900.0,69.46139526367188
2016-01-12,72.4000015258789,69.18000030517578,70.9800033569336,70.06999969482422,970800.0,69.76007843017578
2016-01-13,71.68000030517578,69.86000061035156,70.55999755859375,69.94999694824219,1324900.0,69.64059448242188
2016-01-14,69.93000030517578,67.66000366210938,69.93000030517578,68.77999877929688,915900.0,68.47577667236328
2016-01-15,69.18000030517578,66.41000366210938,66.95999908447266,68.3499984741211,2067100.0,68.04768371582031
2016-01-19,69.13999938964844,65.91999816894531,68.62999725341797,66.41000366210938,2682200.0,66.11625671386719
2016-01-20,66.93000030517578,64.16000366210938,65.5,66.44000244140625,1853200.0,66.1461410522461
2016-01-21,69.81999969482422,65.87000274658203,66.5199966430664,68.68000030517578,1060900.0,68.37623596191406
2016-01-22,70.45999908447266,68.66999816894531,69.75,69.83000183105469,728500.0,69.52113342285156
2016-01-25,69.7300033569336,67.26000213623047,69.51000213623047,67.58000183105469,944100.0,67.28108215332031
2016-01-26,70.54000091552734,67.91999816894531,68.19000244140625,69.56999969482422,1007700.0,69.26229858398438
2016-01-27,71.19000244140625,68.8499984741211,69.19999694824219,69.44999694824219,738800.0,69.14280700683594
2016-01-28,71.0199966430664,68.43000030517578,70.4800033569336,69.30000305175781,907500.0,68.99347686767578
2016-01-29,73.41999816894531,69.2699966430664,69.66000366210938,73.37999725341797,1173400.0,73.05542755126953
