Date,High,Low,Open,Close,Volume,Adj Close
2015-02-19,54.7599983215332,53.939998626708984,54.34000015258789,54.43000030517578,1293000.0,50.8333854675293
2015-02-20,55.470001220703125,53.779998779296875,54.529998779296875,55.470001220703125,1080100.0,51.80466842651367
2015-02-23,55.70000076293945,54.9900016784668,55.029998779296875,55.560001373291016,904300.0,51.88872528076172
2015-02-24,56.13999938964844,55.33000183105469,55.43000030517578,56.08000183105469,975200.0,52.374366760253906
2015-02-25,56.5099983215332,55.79999923706055,55.79999923706055,56.33000183105469,770900.0,52.60784149169922
2015-02-26,56.720001220703125,55.88999938964844,56.34000015258789,56.29999923706055,738200.0,52.57982635498047
2015-02-27,56.9900016784668,56.099998474121094,56.27000045776367,56.56999969482422,751100.0,52.83198165893555
2015-03-02,57.08000183105469,55.83000183105469,56.56999969482422,56.68000030517578,1315800.0,52.93471908569336
2015-03-03,56.849998474121094,56.29999923706055,56.38999938964844,56.7400016784668,886700.0,52.990760803222656
2015-03-04,56.650001525878906,55.2599983215332,56.650001525878906,55.400001525878906,1602200.0,51.73930358886719
2015-03-05,55.540000915527344,54.70000076293945,55.439998626708984,55.279998779296875,943700.0,51.627227783203125
2015-03-06,55.18000030517578,54.52000045776367,54.599998474121094,54.83000183105469,1369700.0,51.20696258544922
2015-03-09,55.06999969482422,54.75,55.0099983215332,54.900001525878906,1003300.0,51.2723388671875
2015-03-10,54.560001373291016,54.04999923706055,54.209999084472656,54.34000015258789,969400.0,50.74934005737305
2015-03-11,54.400001525878906,53.349998474121094,54.310001373291016,53.540000915527344,1686600.0,50.002201080322266
2015-03-12,54.380001068115234,53.25,53.5,53.650001525878906,952800.0,50.3778076171875
2015-03-13,53.65999984741211,52.7400016784668,53.41999816894531,52.939998626708984,794100.0,49.71110153198242
2015-03-16,53.20000076293945,52.56999969482422,53.04999923706055,52.790000915527344,1185700.0,49.570255279541016
2015-03-17,52.7400016784668,51.779998779296875,52.52000045776367,52.4900016784668,1474600.0,49.288551330566406
2015-03-18,53.11000061035156,51.5,52.380001068115234,52.75,2347500.0,49.53269577026367
2015-03-19,52.70000076293945,51.47999954223633,52.5,51.66999816894531,1211200.0,48.51856231689453
2015-03-20,52.529998779296875,51.7400016784668,51.75,52.25,1732800.0,49.06319046020508
2015-03-23,52.709999084472656,51.88999938964844,52.25,51.90999984741211,928600.0,48.74392318725586
2015-03-24,52.349998474121094,51.58000183105469,51.91999816894531,52.0,949400.0,48.82844161987305
2015-03-25,52.29999923706055,51.13999938964844,52.0,51.18000030517578,554200.0,48.05845260620117
2015-03-26,51.31999969482422,50.84000015258789,51.04999923706055,51.0,788000.0,47.889434814453125
2015-03-27,53.029998779296875,51.369998931884766,52.9900016784668,51.54999923706055,1493300.0,48.405887603759766
2015-03-30,52.54999923706055,51.63999938964844,51.959999084472656,52.43000030517578,930400.0,49.232215881347656
2015-03-31,52.91999816894531,51.880001068115234,52.279998779296875,52.84000015258789,1126100.0,49.617210388183594
2015-04-01,52.709999084472656,52.22999954223633,52.54999923706055,52.56999969482422,1047000.0,49.36368179321289
2015-04-02,53.459999084472656,52.27000045776367,52.52000045776367,52.88999938964844,931100.0,49.66416549682617
2015-04-06,55.220001220703125,52.79999923706055,52.79999923706055,55.0,1530900.0,51.64546585083008
2015-04-07,55.47999954223633,54.619998931884766,55.0,55.25,1199400.0,51.88022232055664
2015-04-08,56.06999969482422,55.27000045776367,55.43000030517578,55.880001068115234,1365400.0,52.471797943115234
2015-04-09,59.029998779296875,56.08000183105469,56.099998474121094,59.0099983215332,2317900.0,55.410884857177734
2015-04-10,59.880001068115234,58.56999969482422,59.4900016784668,58.75,1231600.0,55.16675567626953
2015-04-13,58.939998626708984,58.290000915527344,58.61000061035156,58.380001068115234,766600.0,54.81931686401367
2015-04-14,58.970001220703125,58.06999969482422,58.529998779296875,58.970001220703125,830300.0,55.37332534790039
2015-04-15,59.68000030517578,58.459999084472656,59.099998474121094,59.310001373291016,1122100.0,55.692588806152344
2015-04-16,59.2599983215332,58.540000915527344,59.2400016784668,58.7400016784668,1291700.0,55.15735626220703
2015-04-17,59.06999969482422,58.13999938964844,58.41999816894531,59.04999923706055,890400.0,55.44845199584961
2015-04-20,59.470001220703125,58.790000915527344,59.2599983215332,59.189998626708984,594300.0,55.57991409301758
2015-04-21,59.40999984741211,58.16999816894531,59.310001373291016,58.75,974800.0,55.16675567626953
2015-04-22,59.290000915527344,58.5099983215332,58.779998779296875,58.939998626708984,815300.0,55.34516143798828
2015-04-23,59.06999969482422,58.54999923706055,58.650001525878906,58.95000076293945,755500.0,55.354549407958984
2015-04-24,59.65999984741211,58.720001220703125,59.06999969482422,59.0,709600.0,55.40149688720703
2015-04-27,59.38999938964844,58.400001525878906,59.08000183105469,58.52000045776367,805500.0,54.95077896118164
2015-04-28,59.5,57.95000076293945,58.45000076293945,59.45000076293945,756600.0,55.82404708862305
2015-04-29,60.29999923706055,58.7400016784668,58.77000045776367,60.25,852700.0,56.57525634765625
2015-04-30,60.779998779296875,59.470001220703125,60.25,59.70000076293945,1485500.0,56.058799743652344
2015-05-01,60.77000045776367,59.810001373291016,60.13999938964844,60.439998626708984,735100.0,56.753665924072266
2015-05-04,60.88999938964844,59.9900016784668,60.689998626708984,60.119998931884766,885900.0,56.45318603515625
2015-05-05,60.70000076293945,59.59000015258789,60.130001068115234,60.0,1174000.0,56.34049987792969
2015-05-06,60.72999954223633,59.7599983215332,60.529998779296875,60.0,1487400.0,56.34049987792969
2015-05-07,64.54000091552734,61.439998626708984,62.279998779296875,62.83000183105469,3725400.0,58.99790573120117
2015-05-08,64.98999786376953,63.119998931884766,63.720001220703125,63.15999984741211,1781800.0,59.307769775390625
2015-05-11,63.599998474121094,62.709999084472656,63.15999984741211,63.25,1268200.0,59.39228439331055
2015-05-12,63.209999084472656,62.0099983215332,63.06999969482422,62.68000030517578,1059900.0,58.85704803466797
2015-05-13,62.959999084472656,62.439998626708984,62.72999954223633,62.540000915527344,860700.0,58.72559356689453
2015-05-14,63.86000061035156,62.61000061035156,62.810001373291016,63.630001068115234,1085300.0,59.74911117553711
2015-05-15,64.80000305175781,62.91999816894531,63.33000183105469,64.37999725341797,1142500.0,60.45335388183594
2015-05-18,64.23999786376953,63.11000061035156,64.23999786376953,63.2599983215332,1318800.0,59.401668548583984
2015-05-19,63.349998474121094,62.16999816894531,63.22999954223633,62.70000076293945,1140500.0,58.875823974609375
2015-05-20,62.880001068115234,62.34000015258789,62.790000915527344,62.540000915527344,909500.0,58.72559356689453
2015-05-21,62.810001373291016,62.04999923706055,62.22999954223633,62.709999084472656,669900.0,58.885223388671875
2015-05-22,62.5,61.65999984741211,62.279998779296875,61.869998931884766,1022300.0,58.09645080566406
2015-05-26,61.650001525878906,60.790000915527344,61.45000076293945,61.15999984741211,825400.0,57.42975997924805
2015-05-27,61.56999969482422,60.959999084472656,61.15999984741211,61.31999969482422,642900.0,57.58000183105469
2015-05-28,61.560001373291016,60.27000045776367,61.310001373291016,60.59000015258789,867500.0,56.8945198059082
2015-05-29,60.65999984741211,59.900001525878906,60.599998474121094,60.150001525878906,1341300.0,56.481361389160156
2015-06-01,60.720001220703125,59.790000915527344,60.380001068115234,59.849998474121094,1272000.0,56.19965362548828
2015-06-02,60.86000061035156,59.77000045776367,59.84000015258789,60.65999984741211,840600.0,56.96025085449219
2015-06-03,61.95000076293945,60.869998931884766,60.90999984741211,61.45000076293945,617800.0,57.70207595825195
2015-06-04,61.70000076293945,60.869998931884766,61.04999923706055,61.27000045776367,1100600.0,57.53304672241211
2015-06-05,61.36000061035156,60.54999923706055,61.040000915527344,61.130001068115234,688800.0,57.401588439941406
2015-06-08,61.5099983215332,60.630001068115234,61.16999816894531,60.689998626708984,644100.0,56.98841857910156
2015-06-09,61.119998931884766,60.470001220703125,60.72999954223633,60.599998474121094,499100.0,56.9039192199707
2015-06-10,61.40999984741211,60.70000076293945,61.06999969482422,61.16999816894531,758700.0,57.43914031982422
2015-06-11,61.68000030517578,61.189998626708984,61.29999923706055,61.459999084472656,600400.0,57.71146011352539
2015-06-12,61.060001373291016,59.58000183105469,61.060001373291016,59.779998779296875,857600.0,56.400047302246094
2015-06-15,59.529998779296875,57.529998779296875,59.529998779296875,57.91999816894531,1206000.0,54.64521408081055
2015-06-16,58.40999984741211,57.63999938964844,57.91999816894531,57.97999954223633,997100.0,54.701820373535156
2015-06-17,58.90999984741211,57.84000015258789,58.41999816894531,58.45000076293945,805000.0,55.14524459838867
2015-06-18,59.70000076293945,58.22999954223633,58.540000915527344,59.63999938964844,1274000.0,56.267967224121094
2015-06-19,59.630001068115234,58.54999923706055,59.599998474121094,58.599998474121094,918400.0,55.286766052246094
2015-06-22,59.09000015258789,58.40999984741211,58.84000015258789,59.0099983215332,649200.0,55.673583984375
2015-06-23,59.209999084472656,58.400001525878906,59.119998931884766,58.959999084472656,489000.0,55.62641143798828
2015-06-24,59.290000915527344,57.619998931884766,59.150001525878906,57.63999938964844,881200.0,54.381038665771484
2015-06-25,58.470001220703125,57.66999816894531,57.849998474121094,58.27000045776367,805900.0,54.975425720214844
2015-06-26,59.20000076293945,58.290000915527344,58.54999923706055,59.099998474121094,1577700.0,55.75849533081055
2015-06-29,59.0,56.11000061035156,58.66999816894531,56.2400016784668,1295800.0,53.06020736694336
2015-06-30,56.84000015258789,54.90999984741211,56.720001220703125,55.27000045776367,1213900.0,52.145042419433594
2015-07-01,55.83000183105469,53.81999969482422,55.459999084472656,54.459999084472656,1871900.0,51.380836486816406
2015-07-02,55.130001068115234,54.29999923706055,54.540000915527344,55.029998779296875,1462100.0,51.918617248535156
2015-07-06,54.90999984741211,54.0,54.2599983215332,54.25,1247700.0,51.18272018432617
2015-07-07,54.439998626708984,52.970001220703125,54.220001220703125,54.25,1092100.0,51.18272018432617
2015-07-08,54.22999954223633,52.959999084472656,53.869998931884766,53.06999969482422,986600.0,50.069419860839844
2015-07-09,54.15999984741211,53.41999816894531,53.88999938964844,53.439998626708984,918500.0,50.41851043701172
2015-07-10,54.40999984741211,53.81999969482422,54.18000030517578,54.0,528500.0,50.946861267089844
2015-07-13,55.650001525878906,54.189998626708984,54.33000183105469,55.380001068115234,878900.0,52.24882507324219
2015-07-14,55.40999984741211,54.81999969482422,55.2599983215332,55.33000183105469,692200.0,52.201656341552734
2015-07-15,55.290000915527344,54.040000915527344,55.220001220703125,54.27000045776367,571700.0,51.20159149169922
2015-07-16,54.68000030517578,53.619998931884766,54.31999969482422,54.41999816894531,977500.0,51.34309768676758
2015-07-17,54.22999954223633,52.970001220703125,54.22999954223633,53.0099983215332,668000.0,50.01283264160156
2015-07-20,53.119998931884766,52.41999816894531,52.88999938964844,52.75,809900.0,49.767520904541016
2015-07-21,53.369998931884766,51.970001220703125,52.779998779296875,52.09000015258789,557400.0,49.144840240478516
2015-07-22,52.209999084472656,51.4900016784668,51.9900016784668,51.709999084472656,592900.0,48.78633117675781
2015-07-23,52.08000183105469,51.290000915527344,51.84000015258789,51.31999969482422,694000.0,48.41838073730469
2015-07-24,51.310001373291016,49.400001525878906,51.209999084472656,49.810001373291016,800700.0,46.99375534057617
2015-07-27,50.11000061035156,49.029998779296875,49.40999984741211,49.810001373291016,842700.0,46.99375534057617
2015-07-28,50.970001220703125,49.59000015258789,49.900001525878906,50.779998779296875,893700.0,47.908912658691406
2015-07-29,52.0099983215332,50.54999923706055,50.91999816894531,51.90999984741211,1146400.0,48.97500991821289
2015-07-30,53.540000915527344,51.5,51.939998626708984,53.400001525878906,1830700.0,50.380775451660156
2015-07-31,54.810001373291016,53.34000015258789,53.83000183105469,54.20000076293945,2140100.0,51.13554763793945
2015-08-03,54.310001373291016,53.0,54.099998474121094,53.290000915527344,889900.0,50.277000427246094
2015-08-04,54.209999084472656,53.29999923706055,53.40999984741211,53.630001068115234,985200.0,50.59777069091797
2015-08-05,54.25,52.529998779296875,54.2400016784668,53.2599983215332,1484800.0,50.248687744140625
2015-08-06,53.68000030517578,49.54999923706055,53.68000030517578,51.77000045776367,3863700.0,48.84292984008789
2015-08-07,53.029998779296875,51.04999923706055,51.93000030517578,51.2400016784668,955900.0,48.3429069519043
2015-08-10,52.72999954223633,51.15999984741211,51.2400016784668,52.689998626708984,849100.0,49.71091079711914
2015-08-11,52.119998931884766,51.40999984741211,51.97999954223633,52.0,785400.0,49.0599250793457
2015-08-12,51.83000183105469,50.290000915527344,51.45000076293945,51.119998931884766,979600.0,48.22968292236328
2015-08-13,51.33000183105469,50.119998931884766,51.040000915527344,50.41999816894531,966800.0,47.56925964355469
2015-08-14,51.279998779296875,50.290000915527344,50.45000076293945,51.11000061035156,600700.0,48.220252990722656
2015-08-17,51.95000076293945,50.45000076293945,50.81999969482422,51.77000045776367,1194100.0,48.84292984008789
2015-08-18,51.72999954223633,50.9900016784668,51.619998931884766,51.11000061035156,807200.0,48.220252990722656
2015-08-19,51.25,49.40999984741211,50.83000183105469,49.880001068115234,946600.0,47.05979919433594
2015-08-20,49.939998626708984,49.0099983215332,49.40999984741211,49.31999969482422,831300.0,46.53145980834961
2015-08-21,48.849998474121094,46.66999816894531,48.83000183105469,46.810001373291016,1381200.0,44.16337203979492
2015-08-24,45.83000183105469,42.38999938964844,44.27000045776367,44.34000015258789,2099600.0,41.8330192565918
2015-08-25,45.720001220703125,42.779998779296875,45.61000061035156,42.79999923706055,1288400.0,40.380096435546875
2015-08-26,43.65999984741211,42.310001373291016,43.56999969482422,43.06999969482422,3192700.0,40.634830474853516
2015-08-27,46.20000076293945,43.599998474121094,43.7400016784668,45.130001068115234,2054100.0,42.5783576965332
2015-08-28,46.58000183105469,44.77000045776367,44.939998626708984,45.29999923706055,1459800.0,42.738746643066406
2015-08-31,45.52000045776367,43.97999954223633,44.95000076293945,45.209999084472656,1430200.0,42.65383529663086
2015-09-01,44.54999923706055,42.599998474121094,44.13999938964844,42.849998474121094,2076100.0,40.42727279663086
2015-09-02,43.650001525878906,42.400001525878906,43.5,42.72999954223633,1618600.0,40.314048767089844
2015-09-03,43.060001373291016,42.279998779296875,43.060001373291016,42.869998931884766,2688500.0,40.446136474609375
2015-09-04,42.52000045776367,41.88999938964844,42.16999816894531,42.43000030517578,1528800.0,40.0310173034668
2015-09-08,43.27000045776367,42.77000045776367,43.27000045776367,43.02000045776367,2991800.0,40.58766174316406
2015-09-09,44.029998779296875,42.90999984741211,43.4900016784668,43.029998779296875,1483200.0,40.59709167480469
2015-09-10,43.25,42.4900016784668,42.97999954223633,42.79999923706055,1659400.0,40.380096435546875
2015-09-11,42.83000183105469,41.599998474121094,42.47999954223633,42.0,873900.0,39.62533187866211
2015-09-14,42.22999954223633,41.369998931884766,41.7400016784668,41.880001068115234,1203300.0,39.78683853149414
2015-09-15,44.529998779296875,42.2400016784668,42.2400016784668,44.27000045776367,4852000.0,42.0573844909668
2015-09-16,45.13999938964844,44.150001525878906,44.529998779296875,44.7400016784668,1408200.0,42.50389099121094
2015-09-17,45.7400016784668,44.560001373291016,44.59000015258789,45.04999923706055,1665400.0,42.79839324951172
2015-09-18,45.75,44.36000061035156,44.41999816894531,45.709999084472656,2971900.0,43.425411224365234
2015-09-21,47.189998626708984,45.599998474121094,46.09000015258789,46.400001525878906,2045500.0,44.08092498779297
2015-09-22,46.0,45.11000061035156,45.880001068115234,45.709999084472656,1777900.0,43.425411224365234
2015-09-23,46.189998626708984,45.18000030517578,45.54999923706055,45.310001373291016,1409000.0,43.045406341552734
2015-09-24,45.529998779296875,43.459999084472656,44.56999969482422,45.220001220703125,1622000.0,42.95989990234375
2015-09-25,46.040000915527344,44.79999923706055,45.47999954223633,45.130001068115234,1426700.0,42.87439727783203
2015-09-28,44.88999938964844,41.650001525878906,44.81999969482422,41.779998779296875,1738200.0,39.691829681396484
2015-09-29,42.70000076293945,41.5,41.52000045776367,42.529998779296875,1479700.0,40.40434265136719
2015-09-30,44.38999938964844,42.970001220703125,43.029998779296875,44.099998474121094,1363500.0,41.895877838134766
2015-10-01,45.22999954223633,44.099998474121094,44.290000915527344,45.16999816894531,1621200.0,42.91239929199219
2015-10-02,46.150001525878906,44.31999969482422,44.540000915527344,46.150001525878906,1231400.0,43.843414306640625
2015-10-05,47.61000061035156,46.380001068115234,46.47999954223633,47.43000030517578,1024800.0,45.059444427490234
2015-10-06,48.84000015258789,47.540000915527344,47.810001373291016,47.61000061035156,1637200.0,45.23044967651367
2015-10-07,49.11000061035156,47.66999816894531,47.900001525878906,48.90999984741211,1903300.0,46.465476989746094
2015-10-08,50.9900016784668,48.630001068115234,48.7400016784668,50.56999969482422,1726100.0,48.042503356933594
2015-10-09,51.880001068115234,50.54999923706055,51.369998931884766,50.720001220703125,1927900.0,48.18500900268555
2015-10-12,51.2599983215332,50.310001373291016,51.08000183105469,50.5099983215332,1161600.0,47.985504150390625
2015-10-13,50.91999816894531,49.869998931884766,50.18000030517578,50.2599983215332,917200.0,47.74799728393555
2015-10-14,51.720001220703125,50.06999969482422,50.150001525878906,51.439998626708984,905800.0,48.869022369384766
2015-10-15,51.81999969482422,50.0099983215332,51.72999954223633,51.470001220703125,1460100.0,48.897525787353516
2015-10-16,52.72999954223633,51.560001373291016,51.70000076293945,52.45000076293945,2035000.0,49.82854461669922
2015-10-19,52.400001525878906,51.84000015258789,52.08000183105469,52.2599983215332,1555600.0,49.648040771484375
2015-10-20,52.939998626708984,52.060001373291016,52.189998626708984,52.099998474121094,926000.0,49.49603271484375
2015-10-21,52.84000015258789,51.02000045776367,52.400001525878906,51.18000030517578,1160100.0,48.62202453613281
2015-10-22,53.119998931884766,51.36000061035156,51.81999969482422,52.38999938964844,1463700.0,49.771541595458984
2015-10-23,53.65999984741211,52.4900016784668,52.869998931884766,52.58000183105469,1266200.0,49.952049255371094
2015-10-26,52.970001220703125,52.04999923706055,52.43000030517578,52.68000030517578,1085400.0,50.04705047607422
2015-10-27,52.5,51.02000045776367,52.2400016784668,51.93000030517578,1697700.0,49.33453369140625
2015-10-28,54.06999969482422,51.779998779296875,52.04999923706055,53.58000183105469,1772600.0,50.90206527709961
2015-10-29,54.59000015258789,53.09000015258789,53.33000183105469,54.290000915527344,1360900.0,51.57658386230469
2015-10-30,54.369998931884766,52.93000030517578,54.33000183105469,53.52000045776367,1412200.0,50.845062255859375
2015-11-02,54.869998931884766,54.060001373291016,54.2599983215332,54.2400016784668,2509400.0,51.529075622558594
2015-11-03,55.47999954223633,54.2599983215332,54.43000030517578,54.66999816894531,1563700.0,51.93758773803711
2015-11-04,55.29999923706055,53.779998779296875,54.939998626708984,54.220001220703125,2016400.0,51.51007843017578
2015-11-05,52.81999969482422,48.15999984741211,52.5,49.43000030517578,5880300.0,46.959476470947266
2015-11-06,50.84000015258789,49.34000015258789,49.47999954223633,50.68000030517578,2224200.0,48.14700698852539
2015-11-09,50.81999969482422,49.47999954223633,50.380001068115234,49.91999816894531,2509600.0,47.424983978271484
2015-11-10,50.33000183105469,49.2599983215332,49.939998626708984,49.58000183105469,1199000.0,47.101985931396484
2015-11-11,49.9900016784668,48.439998626708984,49.849998474121094,48.900001525878906,1645300.0,46.45597457885742
2015-11-12,48.86000061035156,46.849998474121094,48.13999938964844,46.91999816894531,1314500.0,44.57493209838867
2015-11-13,48.2400016784668,46.4900016784668,46.75,47.619998931884766,2017100.0,45.23994827270508
2015-11-16,48.06999969482422,47.02000045776367,47.43000030517578,47.97999954223633,1024500.0,45.58195114135742
2015-11-17,48.93000030517578,47.66999816894531,48.11000061035156,48.52000045776367,1743000.0,46.09496307373047
2015-11-18,50.86000061035156,48.47999954223633,48.63999938964844,50.810001373291016,1593600.0,48.270511627197266
2015-11-19,51.13999938964844,50.310001373291016,50.5,50.689998626708984,1066300.0,48.15651321411133
2015-11-20,51.970001220703125,50.75,50.939998626708984,51.66999816894531,1304600.0,49.0875244140625
2015-11-23,52.150001525878906,51.2400016784668,51.56999969482422,52.11000061035156,1609500.0,49.505531311035156
2015-11-24,53.09000015258789,51.66999816894531,51.95000076293945,53.0099983215332,1567700.0,50.36056137084961
2015-11-25,53.209999084472656,52.54999923706055,52.88999938964844,52.900001525878906,649700.0,50.25605010986328
2015-11-27,53.34000015258789,52.7599983215332,52.900001525878906,53.11000061035156,312000.0,50.4555549621582
2015-11-30,53.689998626708984,53.099998474121094,53.290000915527344,53.560001373291016,814900.0,50.8830680847168
2015-12-01,53.79999923706055,52.83000183105469,53.68000030517578,52.95000076293945,1255800.0,50.303558349609375
2015-12-02,53.06999969482422,51.79999923706055,52.75,52.279998779296875,934900.0,49.66703796386719
2015-12-03,52.959999084472656,51.79999923706055,52.27000045776367,52.83000183105469,1451100.0,50.189552307128906
2015-12-04,53.52000045776367,51.939998626708984,52.5099983215332,52.9900016784668,1189800.0,50.34156036376953
2015-12-07,52.65999984741211,50.880001068115234,52.529998779296875,51.099998474121094,968500.0,48.546016693115234
2015-12-08,50.709999084472656,49.66999816894531,50.54999923706055,49.779998779296875,731400.0,47.2919807434082
2015-12-09,51.41999816894531,49.619998931884766,50.77000045776367,50.02000045776367,1564900.0,47.52000045776367
2015-12-10,49.959999084472656,49.029998779296875,49.93000030517578,49.209999084472656,833800.0,46.75047302246094
2015-12-11,48.400001525878906,47.310001373291016,47.970001220703125,47.95000076293945,1399600.0,45.8234977722168
2015-12-14,47.970001220703125,46.34000015258789,47.83000183105469,47.7599983215332,1586600.0,45.64192199707031
2015-12-15,49.34000015258789,48.0,48.099998474121094,48.68000030517578,1032400.0,46.521121978759766
2015-12-16,52.060001373291016,48.75,49.150001525878906,51.83000183105469,2259400.0,49.531429290771484
2015-12-17,53.099998474121094,51.33000183105469,51.9900016784668,52.41999816894531,1716100.0,50.09526062011719
2015-12-18,53.310001373291016,50.970001220703125,52.0099983215332,51.18000030517578,2112400.0,48.910255432128906
2015-12-21,51.869998931884766,50.790000915527344,51.599998474121094,51.459999084472656,841100.0,49.17783737182617
2015-12-22,54.77000045776367,51.43000030517578,51.599998474121094,54.310001373291016,1142200.0,51.90144729614258
2015-12-23,56.45000076293945,54.4900016784668,54.560001373291016,56.290000915527344,1068400.0,53.79362487792969
2015-12-24,56.5,55.79999923706055,56.25,55.95000076293945,380700.0,53.46870422363281
2015-12-28,56.790000915527344,55.130001068115234,55.720001220703125,56.75,855000.0,54.23322677612305
2015-12-29,57.9900016784668,56.2400016784668,57.40999984741211,56.72999954223633,759600.0,54.21411895751953
2015-12-30,57.20000076293945,56.2599983215332,56.41999816894531,56.34000015258789,733700.0,53.84141540527344
2015-12-31,57.4900016784668,55.83000183105469,56.060001373291016,56.0099983215332,663000.0,53.52605056762695
2016-01-04,55.689998626708984,54.27000045776367,54.970001220703125,55.54999923706055,1284700.0,53.086448669433594
2016-01-05,56.099998474121094,53.880001068115234,55.54999923706055,54.70000076293945,1232100.0,52.274139404296875
2016-01-06,54.25,51.84000015258789,53.470001220703125,52.310001373291016,1240000.0,49.990135192871094
2016-01-07,51.70000076293945,49.47999954223633,51.2599983215332,49.95000076293945,1521000.0,47.73480224609375
2016-01-08,51.08000183105469,48.970001220703125,50.45000076293945,49.0099983215332,1127400.0,46.83647918701172
2016-01-11,49.529998779296875,47.380001068115234,49.2400016784668,48.040000915527344,1304700.0,45.909507751464844
2016-01-12,49.18000030517578,48.04999923706055,48.790000915527344,48.95000076293945,1299100.0,46.77914810180664
2016-01-13,51.27000045776367,47.310001373291016,49.619998931884766,47.709999084472656,1463300.0,45.59413528442383
2016-01-14,49.650001525878906,46.84000015258789,48.029998779296875,48.900001525878906,1303200.0,46.73136901855469
2016-01-15,48.02000045776367,45.779998779296875,47.63999938964844,47.90999984741211,1446900.0,45.78527069091797
2016-01-19,49.5,47.56999969482422,48.47999954223633,48.41999816894531,1699800.0,46.27265548706055
2016-01-20,48.790000915527344,46.15999984741211,47.560001373291016,48.0099983215332,1356500.0,45.88084030151367
2016-01-21,50.7400016784668,47.41999816894531,47.9900016784668,49.43000030517578,1844300.0,47.23785400390625
2016-01-22,52.27000045776367,50.650001525878906,50.65999984741211,51.290000915527344,1533300.0,49.0153694152832
2016-01-25,51.25,49.70000076293945,51.09000015258789,49.97999954223633,1634100.0,47.76347351074219
2016-01-26,52.470001220703125,50.08000183105469,50.369998931884766,51.880001068115234,1524200.0,49.5792121887207
2016-01-27,52.2599983215332,50.439998626708984,51.54999923706055,50.93000030517578,1429600.0,48.67133712768555
