Date,High,Low,Open,Close,Volume,Adj Close
2010-06-01,52.38999938964844,50.75,51.720001220703125,50.7599983215332,7269600.0,42.157474517822266
2010-06-02,56.31999969482422,53.310001373291016,53.58000183105469,56.09000015258789,26218700.0,46.58417510986328
2010-06-03,56.029998779296875,54.939998626708984,55.88999938964844,55.63999938964844,10172900.0,46.21043014526367
2010-06-04,55.36000061035156,54.150001525878906,54.81999969482422,54.34000015258789,10356200.0,45.1307487487793
2010-06-07,54.209999084472656,53.20000076293945,54.16999816894531,53.5099983215332,9955400.0,44.441402435302734
2010-06-08,53.88999938964844,52.959999084472656,53.52000045776367,53.81999969482422,7986100.0,44.698875427246094
2010-06-09,54.060001373291016,52.939998626708984,53.79999923706055,53.150001525878906,6267100.0,44.14242935180664
2010-06-10,54.290000915527344,53.279998779296875,53.61000061035156,54.0099983215332,6195300.0,44.856666564941406
2010-06-11,54.459999084472656,53.529998779296875,53.630001068115234,54.099998474121094,4252400.0,44.93141555786133
2010-06-14,54.81999969482422,54.029998779296875,54.209999084472656,54.06999969482422,4265400.0,44.9065055847168
2010-06-15,55.15999984741211,54.08000183105469,54.15999984741211,55.119998931884766,4855600.0,45.77854919433594
2010-06-16,55.52000045776367,54.70000076293945,54.880001068115234,55.220001220703125,4742700.0,45.86160659790039
2010-06-17,55.45000076293945,54.5099983215332,55.189998626708984,55.439998626708984,5723700.0,46.0443115234375
2010-06-18,55.81999969482422,54.599998474121094,55.439998626708984,55.20000076293945,10851900.0,45.845001220703125
2010-06-21,58.31999969482422,56.310001373291016,56.86000061035156,56.52000045776367,10162100.0,46.94129943847656
2010-06-22,57.20000076293945,56.040000915527344,56.34000015258789,56.119998931884766,5819800.0,46.60907745361328
2010-06-23,56.63999938964844,55.369998931884766,55.7599983215332,56.20000076293945,5859200.0,46.67552185058594
2010-06-24,56.779998779296875,55.720001220703125,55.90999984741211,56.150001525878906,9048100.0,46.63399887084961
2010-06-25,57.08000183105469,55.5,56.61000061035156,56.2599983215332,33297400.0,46.72536087036133
2010-06-28,56.09000015258789,55.0,56.04999923706055,55.40999984741211,6204700.0,46.0194091796875
2010-06-29,54.959999084472656,53.83000183105469,54.83000183105469,54.119998931884766,8307300.0,44.948028564453125
2010-06-30,54.4900016784668,52.599998474121094,53.869998931884766,52.599998474121094,8538100.0,43.685630798339844
2010-07-01,52.59000015258789,51.0,52.59000015258789,52.02000045776367,9754700.0,43.20393371582031
2010-07-02,52.5,51.40999984741211,52.0099983215332,51.70000076293945,5238100.0,42.93815994262695
2010-07-06,52.2400016784668,50.75,52.040000915527344,51.29999923706055,6093000.0,42.60594940185547
2010-07-07,51.900001525878906,50.560001373291016,51.7599983215332,51.400001525878906,7568900.0,42.68899917602539
2010-07-08,52.2599983215332,51.02000045776367,51.5099983215332,52.22999954223633,6758600.0,43.37834548950195
2010-07-09,52.61000061035156,51.900001525878906,52.349998474121094,52.560001373291016,4810900.0,43.65241241455078
2010-07-12,52.560001373291016,51.900001525878906,52.2400016784668,52.439998626708984,4254900.0,43.5527458190918
2010-07-13,53.290000915527344,52.540000915527344,52.65999984741211,52.7599983215332,3907400.0,43.818504333496094
2010-07-14,53.0,52.279998779296875,52.29999923706055,52.619998931884766,4083000.0,43.70223617553711
2010-07-15,53.220001220703125,52.290000915527344,52.540000915527344,52.91999816894531,4685300.0,43.95140075683594
2010-07-16,53.130001068115234,51.93000030517578,52.90999984741211,52.16999816894531,8027500.0,43.32850646972656
2010-07-19,53.61000061035156,52.310001373291016,52.459999084472656,53.599998474121094,7830300.0,44.51616668701172
2010-07-20,53.20000076293945,52.08000183105469,52.959999084472656,53.20000076293945,5630400.0,44.18395233154297
2010-07-21,53.310001373291016,52.09000015258789,53.099998474121094,52.25,6019900.0,43.39494705200195
2010-07-22,53.83000183105469,52.619998931884766,52.619998931884766,53.310001373291016,5049300.0,44.27530288696289
2010-07-23,53.18000030517578,51.61000061035156,53.02000045776367,52.75,8760900.0,43.810211181640625
2010-07-26,53.88999938964844,52.58000183105469,52.58000183105469,53.66999816894531,4091300.0,44.574302673339844
2010-07-27,55.060001373291016,53.779998779296875,53.91999816894531,54.5099983215332,7667700.0,45.27193832397461
2010-07-28,54.68000030517578,52.7599983215332,54.599998474121094,53.7599983215332,4945400.0,44.6490364074707
2010-07-29,54.400001525878906,52.83000183105469,54.13999938964844,53.369998931884766,5908400.0,44.32514190673828
2010-07-30,55.040000915527344,52.43000030517578,53.209999084472656,54.529998779296875,7205400.0,45.28854751586914
2010-08-02,55.34000015258789,54.68000030517578,55.25,54.869998931884766,5526600.0,45.57093048095703
2010-08-03,55.279998779296875,54.4900016784668,54.52000045776367,54.709999084472656,3964700.0,45.43803024291992
2010-08-04,55.959999084472656,54.68000030517578,55.0099983215332,55.7599983215332,4815700.0,46.31009292602539
2010-08-05,55.61000061035156,55.16999816894531,55.380001068115234,55.31999969482422,3067400.0,45.944664001464844
2010-08-06,56.0,54.52000045776367,54.709999084472656,55.939998626708984,3474200.0,46.45957565307617
2010-08-09,56.0,55.41999816894531,55.970001220703125,55.65999984741211,3318100.0,46.227046966552734
2010-08-10,56.130001068115234,54.83000183105469,55.369998931884766,55.720001220703125,4151200.0,46.27687072753906
2010-08-11,54.900001525878906,53.5,54.75,53.689998626708984,5466100.0,44.590904235839844
2010-08-12,54.97999954223633,53.040000915527344,53.630001068115234,54.75,6232300.0,45.471256256103516
2010-08-13,55.36000061035156,54.18000030517578,54.38999938964844,55.02000045776367,5511900.0,45.69551467895508
2010-08-16,54.599998474121094,53.56999969482422,54.380001068115234,54.08000183105469,5639300.0,44.91481399536133
2010-08-17,54.380001068115234,53.689998626708984,53.88999938964844,53.959999084472656,4999100.0,44.81515884399414
2010-08-18,54.29999923706055,53.150001525878906,53.689998626708984,54.13999938964844,5547500.0,44.96464157104492
2010-08-19,53.9900016784668,52.290000915527344,53.90999984741211,52.720001220703125,4895600.0,43.78529357910156
2010-08-20,52.66999816894531,52.06999969482422,52.54999923706055,52.34000015258789,4386200.0,43.469688415527344
2010-08-23,52.970001220703125,51.93000030517578,52.470001220703125,51.95000076293945,3466100.0,43.14578628540039
2010-08-24,51.70000076293945,50.90999984741211,51.70000076293945,51.060001373291016,5937600.0,42.4066162109375
2010-08-25,52.02000045776367,50.709999084472656,50.880001068115234,51.84000015258789,5125900.0,43.0544319152832
2010-08-26,52.06999969482422,50.72999954223633,51.959999084472656,50.93000030517578,5266500.0,42.29866027832031
2010-08-27,52.40999984741211,50.2599983215332,51.0,52.08000183105469,7091200.0,43.25376510620117
2010-08-30,52.58000183105469,51.630001068115234,51.720001220703125,51.630001068115234,4689400.0,42.880027770996094
2010-08-31,51.65999984741211,50.849998474121094,51.38999938964844,51.040000915527344,6636000.0,42.39000701904297
2010-09-01,52.75,51.279998779296875,51.61000061035156,52.59000015258789,4772000.0,43.67732620239258
2010-09-02,52.65999984741211,52.18000030517578,52.59000015258789,52.5099983215332,3272800.0,43.61088562011719
2010-09-03,53.06999969482422,52.56999969482422,52.56999969482422,52.90999984741211,5355300.0,43.943092346191406
2010-09-07,52.869998931884766,52.310001373291016,52.650001525878906,52.5099983215332,2760100.0,43.61088562011719
2010-09-08,53.13999938964844,52.2599983215332,52.470001220703125,52.939998626708984,4900300.0,43.968013763427734
2010-09-09,53.900001525878906,53.18000030517578,53.33000183105469,53.790000915527344,5580900.0,44.67395782470703
2010-09-10,54.619998931884766,53.70000076293945,53.86000061035156,54.349998474121094,4862800.0,45.139060974121094
2010-09-13,54.75,54.099998474121094,54.7400016784668,54.400001525878906,6323600.0,45.18058395385742
2010-09-14,54.970001220703125,54.119998931884766,54.20000076293945,54.52000045776367,6371300.0,45.28023910522461
2010-09-15,55.40999984741211,54.06999969482422,54.220001220703125,55.29999923706055,5081600.0,45.92804718017578
2010-09-16,55.220001220703125,54.77000045776367,55.20000076293945,55.099998474121094,4061600.0,45.761940002441406
2010-09-17,55.43000030517578,55.0,55.189998626708984,55.220001220703125,6500700.0,45.86160659790039
2010-09-20,56.08000183105469,54.970001220703125,55.189998626708984,55.939998626708984,6304000.0,46.45957565307617
2010-09-21,56.0,55.34000015258789,55.880001068115234,55.75,5147500.0,46.301780700683594
2010-09-22,56.84000015258789,55.5099983215332,55.5099983215332,56.27000045776367,5071000.0,46.73366165161133
2010-09-23,56.439998626708984,55.65999984741211,55.88999938964844,55.720001220703125,4592400.0,46.27687072753906
2010-09-24,56.369998931884766,55.29999923706055,55.779998779296875,56.31999969482422,5286500.0,46.77518081665039
2010-09-27,56.43000030517578,55.63999938964844,55.939998626708984,55.689998626708984,4416800.0,46.251953125
2010-09-28,56.5,55.18000030517578,55.900001525878906,56.0,4609400.0,46.50941848754883
2010-09-29,55.9900016784668,54.06999969482422,55.970001220703125,54.939998626708984,8491000.0,45.629058837890625
2010-09-30,55.56999969482422,54.650001525878906,55.02000045776367,55.11000061035156,6269000.0,45.77025604248047
2010-10-01,55.72999954223633,54.86000061035156,55.56999969482422,55.5099983215332,4586600.0,46.10246658325195
2010-10-04,55.61000061035156,54.68000030517578,55.31999969482422,55.04999923706055,4844300.0,45.72042465209961
2010-10-05,56.25,55.20000076293945,55.2400016784668,56.119998931884766,5601900.0,46.60907745361328
2010-10-06,56.11000061035156,55.31999969482422,55.880001068115234,55.83000183105469,4666300.0,46.36823272705078
2010-10-07,56.27000045776367,54.15999984741211,55.970001220703125,55.959999084472656,5906400.0,46.476200103759766
2010-10-08,56.65999984741211,55.88999938964844,56.099998474121094,56.38999938964844,4481900.0,46.83333206176758
2010-10-11,56.349998474121094,55.86000061035156,56.279998779296875,56.099998474121094,4345600.0,46.59247589111328
2010-10-12,56.119998931884766,55.47999954223633,55.77000045776367,55.939998626708984,6272500.0,46.45957565307617
2010-10-13,56.099998474121094,55.439998626708984,55.88999938964844,55.4900016784668,8059000.0,46.08586120605469
2010-10-14,55.5,54.599998474121094,55.11000061035156,54.86000061035156,9063400.0,45.5626220703125
2010-10-15,56.810001373291016,55.02000045776367,55.2599983215332,56.709999084472656,11232400.0,47.099090576171875
2010-10-18,57.959999084472656,56.209999084472656,56.369998931884766,57.959999084472656,10188400.0,48.13724899291992
2010-10-19,58.7400016784668,56.849998474121094,57.66999816894531,57.33000183105469,8711800.0,47.614017486572266
2010-10-20,58.36000061035156,57.16999816894531,57.83000183105469,57.72999954223633,6176700.0,47.946231842041016
2010-10-21,57.9900016784668,56.95000076293945,57.810001373291016,57.619998931884766,4702900.0,47.85487747192383
2010-10-22,57.790000915527344,57.25,57.59000015258789,57.54999923706055,3728000.0,47.79672622680664
2010-10-25,58.41999816894531,57.720001220703125,57.97999954223633,57.95000076293945,5179400.0,48.128944396972656
2010-10-26,57.5,56.599998474121094,57.11000061035156,57.2599983215332,7050800.0,47.555877685546875
2010-10-27,57.18000030517578,56.459999084472656,56.75,57.029998779296875,5668700.0,47.364845275878906
2010-10-28,57.630001068115234,56.90999984741211,57.36000061035156,57.27000045776367,4181300.0,47.56418228149414
2010-10-29,57.459999084472656,56.79999923706055,56.95000076293945,57.189998626708984,3384000.0,47.49774169921875
2010-11-01,57.95000076293945,56.90999984741211,57.02000045776367,57.43000030517578,4081600.0,47.69709396362305
2010-11-02,57.849998474121094,57.209999084472656,57.61000061035156,57.34000015258789,4076500.0,47.622310638427734
2010-11-03,57.720001220703125,57.06999969482422,57.2599983215332,57.29999923706055,4425800.0,47.58909225463867
2010-11-04,57.400001525878906,55.650001525878906,56.9900016784668,56.0099983215332,9590100.0,46.517723083496094
2010-11-05,56.09000015258789,54.880001068115234,56.02000045776367,55.41999816894531,6902400.0,46.0277099609375
2010-11-08,55.43000030517578,54.9900016784668,55.130001068115234,55.290000915527344,4527900.0,45.91975021362305
2010-11-09,55.439998626708984,54.75,55.18000030517578,54.93000030517578,7671600.0,45.62076187133789
2010-11-10,54.939998626708984,53.970001220703125,54.7599983215332,54.70000076293945,6174200.0,45.429744720458984
2010-11-11,54.81999969482422,54.09000015258789,54.279998779296875,54.619998931884766,5385900.0,45.36330032348633
2010-11-12,54.70000076293945,54.22999954223633,54.279998779296875,54.470001220703125,5015300.0,45.23870849609375
2010-11-15,54.83000183105469,54.22999954223633,54.31999969482422,54.5099983215332,3929700.0,45.27193832397461
2010-11-16,54.56999969482422,53.7599983215332,54.08000183105469,54.029998779296875,6811400.0,44.873287200927734
2010-11-17,54.060001373291016,53.439998626708984,53.75,53.869998931884766,5871700.0,44.74040222167969
2010-11-18,55.43000030517578,53.90999984741211,54.0,55.13999938964844,8362700.0,45.795169830322266
2010-11-19,55.58000183105469,54.720001220703125,55.529998779296875,55.0,9153900.0,45.67889404296875
2010-11-22,55.08000183105469,54.060001373291016,54.9900016784668,54.7400016784668,5289800.0,45.46296310424805
2010-11-23,54.33000183105469,53.5099983215332,54.279998779296875,53.599998474121094,7065900.0,44.51616668701172
2010-11-24,54.25,53.720001220703125,53.75,53.83000183105469,4303700.0,44.70718765258789
2010-11-26,53.900001525878906,53.369998931884766,53.529998779296875,53.560001373291016,1755400.0,44.482948303222656
2010-11-29,53.58000183105469,52.189998626708984,53.08000183105469,53.31999969482422,6368500.0,44.28361129760742
2010-11-30,53.029998779296875,52.41999816894531,52.61000061035156,52.689998626708984,6027300.0,43.76038360595703
2010-12-01,53.77000045776367,53.0,53.31999969482422,53.52000045776367,5721000.0,44.44971466064453
2010-12-02,53.91999816894531,53.189998626708984,53.349998474121094,53.84000015258789,3971400.0,44.715484619140625
2010-12-03,54.25,53.459999084472656,54.0,53.72999954223633,7120600.0,44.62412643432617
2010-12-06,53.63999938964844,53.150001525878906,53.400001525878906,53.400001525878906,4075000.0,44.35004806518555
2010-12-07,53.720001220703125,52.97999954223633,53.619998931884766,53.130001068115234,5837200.0,44.12580490112305
2010-12-08,53.54999923706055,53.0,53.040000915527344,53.279998779296875,4666400.0,44.250396728515625
2010-12-09,53.58000183105469,53.099998474121094,53.310001373291016,53.400001525878906,4701300.0,44.35004806518555
2010-12-10,54.0,53.290000915527344,53.31999969482422,53.88999938964844,6567800.0,44.75700378417969
2010-12-13,54.34000015258789,53.849998474121094,53.939998626708984,54.11000061035156,5523100.0,44.939727783203125
2010-12-14,57.220001220703125,55.2400016784668,56.45000076293945,56.7599983215332,23617700.0,47.140625
2010-12-15,56.95000076293945,55.349998474121094,56.529998779296875,55.66999816894531,14247900.0,46.23533630371094
2010-12-16,56.79999923706055,55.63999938964844,55.70000076293945,56.630001068115234,12950800.0,47.03264236450195
2010-12-17,57.900001525878906,56.58000183105469,57.0,57.41999816894531,21618900.0,47.68876647949219
2010-12-20,57.97999954223633,57.439998626708984,57.560001373291016,57.650001525878906,6980600.0,47.87978744506836
2010-12-21,57.70000076293945,57.16999816894531,57.56999969482422,57.38999938964844,5598000.0,47.663848876953125
2010-12-22,57.369998931884766,56.630001068115234,57.20000076293945,56.95000076293945,4411800.0,47.29841613769531
2010-12-23,57.06999969482422,56.459999084472656,56.70000076293945,56.709999084472656,4074800.0,47.099090576171875
2010-12-27,56.66999816894531,56.0099983215332,56.529998779296875,56.439998626708984,2758400.0,46.8748664855957
2010-12-28,56.560001373291016,55.939998626708984,56.380001068115234,55.959999084472656,4025200.0,46.476200103759766
2010-12-29,56.369998931884766,55.869998931884766,56.150001525878906,55.869998931884766,3601700.0,46.40145492553711
2010-12-30,56.16999816894531,55.459999084472656,55.689998626708984,55.529998779296875,3414000.0,46.11907958984375
2010-12-31,55.61000061035156,54.77000045776367,55.470001220703125,54.900001525878906,3997500.0,45.59584426879883
2011-01-03,56.279998779296875,55.18000030517578,55.20000076293945,55.54999923706055,5453300.0,46.13568878173828
2011-01-04,57.2400016784668,55.689998626708984,55.77000045776367,56.75,8429500.0,47.132320404052734
2011-01-05,57.15999984741211,56.400001525878906,56.459999084472656,56.72999954223633,4552000.0,47.11569595336914
2011-01-06,57.18000030517578,56.06999969482422,56.68000030517578,56.54999923706055,3561400.0,46.96622085571289
2011-01-07,57.189998626708984,56.459999084472656,56.5,56.97999954223633,4680800.0,47.32332992553711
2011-01-10,56.95000076293945,56.209999084472656,56.470001220703125,56.439998626708984,4758900.0,46.8748664855957
2011-01-11,56.880001068115234,56.09000015258789,56.54999923706055,56.189998626708984,5863900.0,46.66722106933594
2011-01-12,56.91999816894531,56.04999923706055,56.29999923706055,56.849998474121094,4566400.0,47.215370178222656
2011-01-13,57.0,56.22999954223633,56.720001220703125,56.31999969482422,4660300.0,46.77518081665039
2011-01-14,57.279998779296875,56.04999923706055,56.04999923706055,56.5,5893700.0,46.9246826171875
2011-01-18,57.34000015258789,56.349998474121094,56.400001525878906,57.290000915527344,10611900.0,47.580787658691406
2011-01-19,57.43000030517578,56.599998474121094,57.209999084472656,56.97999954223633,5771500.0,47.32332992553711
2011-01-20,57.650001525878906,56.68000030517578,56.779998779296875,57.310001373291016,6313600.0,47.597415924072266
2011-01-21,57.40999984741211,56.7400016784668,57.40999984741211,56.970001220703125,6032900.0,47.315032958984375
2011-01-24,57.869998931884766,56.810001373291016,57.060001373291016,57.290000915527344,5647800.0,47.580787658691406
2011-01-25,58.189998626708984,56.7400016784668,56.90999984741211,57.15999984741211,8944000.0,47.47283935546875
