Date,High,Low,Open,Close,Volume,Adj Close
2016-03-03,71.0,69.79000091552734,70.02999877929688,70.97000122070312,2163400.0,64.05227661132812
2016-03-04,71.5199966430664,70.45999908447266,70.97000122070312,71.47000122070312,2064500.0,64.5035171508789
2016-03-07,71.83000183105469,70.66000366210938,70.98999786376953,71.66000366210938,1208800.0,64.67501831054688
2016-03-08,71.93000030517578,70.83999633789062,71.70999908447266,70.97000122070312,2019900.0,64.05227661132812
2016-03-09,72.11000061035156,70.83000183105469,71.0,71.68000030517578,1654100.0,64.69305419921875
2016-03-10,72.72000122070312,70.69999694824219,72.38999938964844,71.05999755859375,2870200.0,64.13349151611328
2016-03-11,72.9800033569336,70.79000091552734,71.97000122070312,72.9000015258789,2515200.0,65.79413604736328
2016-03-14,73.19999694824219,72.19000244140625,72.70999908447266,72.58999633789062,1331800.0,65.51435089111328
2016-03-15,72.9000015258789,72.06999969482422,72.51000213623047,72.69000244140625,1272700.0,65.60459899902344
2016-03-16,73.5999984741211,72.13999938964844,72.51000213623047,73.36000061035156,1433100.0,66.20928955078125
2016-03-17,74.55999755859375,73.16000366210938,73.48999786376953,74.44999694824219,1699900.0,67.19304656982422
2016-03-18,75.38999938964844,74.20999908447266,74.69999694824219,74.26000213623047,3298400.0,67.0215835571289
2016-03-21,74.33000183105469,72.81999969482422,74.16000366210938,73.0199966430664,2051200.0,65.90243530273438
2016-03-22,73.41000366210938,72.30000305175781,72.47000122070312,72.73999786376953,1785100.0,66.10577392578125
2016-03-23,72.93000030517578,72.33000183105469,72.81999969482422,72.54000091552734,1698200.0,65.92402648925781
2016-03-24,72.55000305175781,71.7699966430664,72.19000244140625,72.48999786376953,1764900.0,65.87858581542969
2016-03-28,73.87000274658203,72.55999755859375,72.55999755859375,73.69999694824219,1414400.0,66.97824096679688
2016-03-29,75.22000122070312,73.63999938964844,73.63999938964844,75.20999908447266,1677200.0,68.35050964355469
2016-03-30,75.30000305175781,74.48999786376953,74.81999969482422,74.8499984741211,1554000.0,68.0233383178711
2016-03-31,75.2699966430664,74.48999786376953,74.95999908447266,75.02999877929688,2229400.0,68.18692779541016
2016-04-01,75.43000030517578,74.44999694824219,74.70999908447266,75.16999816894531,1428800.0,68.31416320800781
2016-04-04,75.48999786376953,74.20999908447266,75.26000213623047,74.66999816894531,1730000.0,67.85975646972656
2016-04-05,74.81999969482422,73.91000366210938,74.29000091552734,74.0199966430664,1665300.0,67.26905059814453
2016-04-06,74.63999938964844,73.75,73.88999938964844,74.58999633789062,1086400.0,67.78704833984375
2016-04-07,74.55999755859375,73.62999725341797,74.33000183105469,73.9000015258789,1113200.0,67.15999603271484
2016-04-08,74.70999908447266,73.77999877929688,74.22000122070312,73.91000366210938,1282300.0,67.16908264160156
2016-04-11,73.33000183105469,72.19999694824219,73.33000183105469,72.27999877929688,2485200.0,65.68773651123047
2016-04-12,72.51000213623047,71.87999725341797,72.36000061035156,72.36000061035156,2300000.0,65.76044464111328
2016-04-13,72.75,70.4000015258789,72.73999786376953,70.55999755859375,3062800.0,64.1246109008789
2016-04-14,70.43000030517578,68.98999786376953,70.30000305175781,69.37000274658203,2700600.0,63.04314422607422
2016-04-15,71.27999877929688,69.05000305175781,69.3499984741211,70.88999938964844,2112000.0,64.42451477050781
2016-04-18,71.2699966430664,70.37000274658203,70.88999938964844,71.25,2087500.0,64.75169372558594
2016-04-19,71.94999694824219,71.18000030517578,71.51000213623047,71.75,1789900.0,65.2060775756836
2016-04-20,72.0,69.91999816894531,71.81999969482422,70.13999938964844,1198200.0,63.742923736572266
2016-04-21,71.06999969482422,69.58000183105469,70.13999938964844,69.81999969482422,1636000.0,63.45209503173828
2016-04-22,70.87999725341797,69.94000244140625,70.0,70.66000366210938,1821800.0,64.21548461914062
2016-04-25,71.36000061035156,70.16000366210938,70.47000122070312,71.26000213623047,1566100.0,64.76078033447266
2016-04-26,71.94000244140625,70.05999755859375,71.37000274658203,70.52999877929688,2792500.0,64.09735870361328
2016-04-27,69.0999984741211,66.81999969482422,67.68000030517578,68.75,3602800.0,62.479705810546875
2016-04-28,69.5199966430664,67.86000061035156,68.29000091552734,68.94000244140625,2273900.0,62.652374267578125
2016-04-29,68.88999938964844,67.44999694824219,68.51000213623047,68.06999969482422,2036700.0,61.86170959472656
2016-05-02,69.3499984741211,68.11000061035156,68.72000122070312,69.1500015258789,1484500.0,62.84320831298828
2016-05-03,69.30000305175781,68.72000122070312,68.88999938964844,69.2300033569336,1295500.0,62.915916442871094
2016-05-04,70.66000366210938,68.5,68.61000061035156,70.44000244140625,2227600.0,64.01555633544922
2016-05-05,71.2300033569336,70.08999633789062,70.29000091552734,70.7300033569336,1523300.0,64.27909851074219
2016-05-06,71.43000030517578,69.91000366210938,70.68000030517578,71.18000030517578,1432800.0,64.68806457519531
2016-05-09,72.06999969482422,71.12999725341797,71.26000213623047,71.87999725341797,1563700.0,65.32421875
2016-05-10,73.05000305175781,71.44000244140625,72.0999984741211,72.3499984741211,2372100.0,65.7513656616211
2016-05-11,72.33999633789062,69.77999877929688,72.2699966430664,69.86000061035156,3002300.0,63.48845291137695
2016-05-12,70.2300033569336,69.05000305175781,69.95999908447266,69.87999725341797,1953600.0,63.506629943847656
2016-05-13,69.91000366210938,69.0,69.68000030517578,69.19999694824219,1370400.0,62.88866424560547
2016-05-16,70.18000030517578,69.05999755859375,69.05999755859375,69.75,1704300.0,63.388484954833984
2016-05-17,69.70999908447266,67.93000030517578,69.70999908447266,68.16000366210938,1905100.0,61.94350051879883
2016-05-18,68.38999938964844,66.9000015258789,68.37999725341797,67.69999694824219,3085400.0,61.52545166015625
2016-05-19,67.30999755859375,66.58999633789062,67.02999877929688,66.81999969482422,1955100.0,60.7257194519043
2016-05-20,67.61000061035156,66.80999755859375,67.22000122070312,67.47000122070312,1551100.0,61.31643295288086
2016-05-23,67.94999694824219,67.18000030517578,67.62999725341797,67.54000091552734,1489900.0,61.380062103271484
2016-05-24,68.3499984741211,67.63999938964844,68.08000183105469,67.9800033569336,2711000.0,61.77991485595703
2016-05-25,68.93000030517578,67.55999755859375,68.19000244140625,68.83999633789062,2357000.0,62.56148147583008
2016-05-26,69.08999633789062,68.33999633789062,68.77999877929688,68.73999786376953,1652000.0,62.47061538696289
2016-05-27,69.2699966430664,68.30000305175781,68.80999755859375,68.72000122070312,1165000.0,62.45242691040039
2016-05-31,69.41999816894531,68.31999969482422,68.88999938964844,69.20999908447266,1978800.0,62.89773941040039
2016-06-01,68.43000030517578,65.8499984741211,67.88999938964844,66.37000274658203,4515900.0,60.3167724609375
2016-06-02,66.87000274658203,65.6500015258789,66.80999755859375,66.5,4537900.0,60.434906005859375
2016-06-03,67.01000213623047,64.79000091552734,67.01000213623047,64.97000122070312,2643400.0,59.04444885253906
2016-06-06,65.12999725341797,63.11000061035156,64.97000122070312,63.619998931884766,3482000.0,57.81756591796875
2016-06-07,64.29000091552734,63.619998931884766,63.880001068115234,64.16000366210938,2096500.0,58.308326721191406
2016-06-08,64.27999877929688,63.119998931884766,63.650001525878906,64.27999877929688,1775100.0,58.41737365722656
2016-06-09,64.58000183105469,63.9900016784668,64.1500015258789,64.45999908447266,1815500.0,58.580963134765625
2016-06-10,64.55999755859375,63.560001373291016,64.0199966430664,64.41999816894531,2384200.0,58.54460906982422
2016-06-13,65.29000091552734,64.16999816894531,64.5,64.23999786376953,2077500.0,58.381019592285156
2016-06-14,64.9000015258789,64.04000091552734,64.31999969482422,64.55000305175781,2542100.0,58.66275405883789
2016-06-15,65.5999984741211,64.41000366210938,64.66999816894531,65.54000091552734,2379000.0,59.56245803833008
2016-06-16,66.43000030517578,65.12000274658203,65.37000274658203,66.25,2572400.0,60.207706451416016
2016-06-17,66.11000061035156,65.16000366210938,65.98999786376953,65.80999755859375,3112300.0,59.807838439941406
2016-06-20,67.2699966430664,65.80999755859375,66.58999633789062,65.83999633789062,2466200.0,59.83509063720703
2016-06-21,66.2300033569336,65.7300033569336,66.01000213623047,66.0,2493800.0,59.980499267578125
2016-06-22,66.77999877929688,65.7300033569336,66.20999908447266,66.37000274658203,2976000.0,60.3167724609375
2016-06-23,66.41999816894531,65.80999755859375,66.41000366210938,66.08999633789062,2458600.0,60.52165222167969
2016-06-24,65.8499984741211,64.41999816894531,65.0,65.5,3818200.0,59.98136901855469
2016-06-27,66.04000091552734,64.5999984741211,64.87999725341797,65.97000122070312,2228400.0,60.411773681640625
2016-06-28,67.80000305175781,66.23999786376953,66.48999786376953,67.79000091552734,2614000.0,62.078433990478516
2016-06-29,68.87999725341797,67.5199966430664,68.0,68.01000213623047,1599600.0,62.279903411865234
2016-06-30,68.88999938964844,67.61000061035156,68.05000305175781,68.87999725341797,1993900.0,63.07658767700195
2016-07-01,69.25,68.41000366210938,69.01000213623047,69.0,2266800.0,63.18647384643555
2016-07-05,70.37999725341797,68.83999633789062,68.9800033569336,69.77999877929688,2277200.0,63.900760650634766
2016-07-06,69.81999969482422,68.48999786376953,69.61000061035156,69.22000122070312,2586700.0,63.3879508972168
2016-07-07,69.31999969482422,68.3499984741211,69.06999969482422,69.30000305175781,2032300.0,63.46119689941406
2016-07-08,70.5199966430664,69.45999908447266,69.83000183105469,70.5,2416300.0,64.56009674072266
2016-07-11,70.91999816894531,69.8499984741211,70.61000061035156,70.7699966430664,2312400.0,64.80734252929688
2016-07-12,71.12999725341797,70.02999877929688,70.43000030517578,71.0199966430664,1967100.0,65.0362777709961
2016-07-13,71.52999877929688,70.72000122070312,71.30999755859375,70.91000366210938,2041700.0,64.93557739257812
2016-07-14,71.08999633789062,70.1500015258789,70.80999755859375,70.44999694824219,1287400.0,64.51431274414062
2016-07-15,70.55000305175781,69.33000183105469,70.55000305175781,69.56999969482422,1462000.0,63.70845413208008
2016-07-18,69.98999786376953,69.43000030517578,69.7300033569336,69.81999969482422,1418300.0,63.937400817871094
2016-07-19,70.75,69.44999694824219,69.69999694824219,70.70999908447266,1808500.0,64.7524185180664
2016-07-20,70.72000122070312,69.95999908447266,70.62999725341797,70.08999633789062,1626300.0,64.18464660644531
2016-07-21,70.0999984741211,69.5199966430664,70.0,69.94999694824219,1944800.0,64.05644226074219
2016-07-22,70.58000183105469,69.63999938964844,69.95999908447266,70.31999969482422,2021300.0,64.39527130126953
2016-07-25,70.75,69.83999633789062,70.4800033569336,70.16000366210938,1665100.0,64.2487564086914
2016-07-26,69.9000015258789,69.37000274658203,69.69999694824219,69.81999969482422,1890100.0,63.937400817871094
2016-07-27,67.31999969482422,65.37999725341797,66.37000274658203,65.95999908447266,8749700.0,60.40261459350586
2016-07-28,67.26000213623047,65.41000366210938,65.73999786376953,66.8499984741211,4188900.0,61.217620849609375
2016-07-29,68.41999816894531,66.69999694824219,66.8499984741211,67.98999786376953,3395000.0,62.2615852355957
2016-08-01,68.66999816894531,67.9000015258789,67.98999786376953,68.36000061035156,2352800.0,62.600399017333984
2016-08-02,68.22000122070312,66.93000030517578,68.22000122070312,67.2699966430664,2884400.0,61.60224914550781
2016-08-03,66.93000030517578,65.62000274658203,66.80000305175781,66.01000213623047,3708200.0,60.44839859008789
2016-08-04,66.6500015258789,66.0,66.04000091552734,66.36000061035156,2879400.0,60.7689094543457
2016-08-05,67.2300033569336,66.11000061035156,66.56999969482422,67.2300033569336,2018100.0,61.56561279296875
2016-08-08,68.55000305175781,67.08000183105469,67.31999969482422,68.30000305175781,2210000.0,62.54545593261719
2016-08-09,68.7300033569336,67.97000122070312,68.30000305175781,68.63999938964844,2477700.0,62.856807708740234
2016-08-10,68.80000305175781,66.9000015258789,68.56999969482422,67.26000213623047,2411900.0,61.593082427978516
2016-08-11,67.37999725341797,65.94000244140625,67.33000183105469,66.33999633789062,1478000.0,60.7505989074707
2016-08-12,67.19999694824219,66.08000183105469,66.4000015258789,66.36000061035156,1365400.0,60.7689094543457
2016-08-15,67.0,66.31999969482422,66.44000244140625,66.54000091552734,1289000.0,60.93374252319336
2016-08-16,66.55000305175781,65.81999969482422,66.22000122070312,65.98999786376953,1399000.0,60.430076599121094
2016-08-17,66.33000183105469,65.0199966430664,66.11000061035156,66.26000213623047,1894000.0,60.677337646484375
2016-08-18,66.61000061035156,65.38999938964844,66.05999755859375,65.63999938964844,1865900.0,60.10956954956055
2016-08-19,65.5999984741211,64.5999984741211,65.37999725341797,65.37999725341797,1599200.0,59.87147903442383
2016-08-22,65.66999816894531,64.7699966430664,65.5,65.33999633789062,1656200.0,59.834842681884766
2016-08-23,65.7300033569336,65.05000305175781,65.68000030517578,65.05000305175781,1008000.0,59.56928634643555
2016-08-24,65.22000122070312,64.2699966430664,64.73999786376953,64.80999755859375,1727200.0,59.34950256347656
2016-08-25,66.16999816894531,64.47000122070312,64.7699966430664,65.61000061035156,1839700.0,60.08211135864258
2016-08-26,66.36000061035156,64.16000366210938,65.6500015258789,64.55000305175781,2437700.0,59.11141586303711
2016-08-29,65.55999755859375,64.58000183105469,64.63999938964844,65.01000213623047,1432600.0,59.53266143798828
2016-08-30,65.05000305175781,64.16999816894531,65.0,64.68000030517578,1571200.0,59.2304573059082
2016-08-31,65.06999969482422,64.4000015258789,64.6500015258789,64.87000274658203,3215300.0,59.404449462890625
2016-09-01,64.95999908447266,64.25,64.9000015258789,64.41000366210938,1900500.0,58.98320770263672
2016-09-02,65.36000061035156,64.01000213623047,64.68000030517578,64.58999633789062,1994600.0,59.14803695678711
2016-09-06,65.0199966430664,64.08999633789062,64.68000030517578,65.0,2754900.0,59.523494720458984
2016-09-07,65.7699966430664,64.41999816894531,65.0,65.72000122070312,2250700.0,60.182830810546875
2016-09-08,65.37000274658203,64.2699966430664,65.37000274658203,64.41000366210938,2083900.0,58.98320770263672
2016-09-09,64.08999633789062,62.439998626708984,63.7599983215332,62.79999923706055,3197700.0,57.50885772705078
2016-09-12,64.0199966430664,62.38999938964844,62.5099983215332,63.810001373291016,2617700.0,58.43376159667969
2016-09-13,63.349998474121094,62.58000183105469,63.27000045776367,62.72999954223633,2299200.0,57.44475173950195
2016-09-14,64.44000244140625,63.08000183105469,64.44000244140625,63.61000061035156,2683700.0,58.250614166259766
2016-09-15,64.4800033569336,63.18000030517578,63.560001373291016,64.36000061035156,2069900.0,58.93742370605469
2016-09-16,64.45999908447266,63.58000183105469,64.0199966430664,64.41999816894531,4428500.0,58.99236297607422
2016-09-19,65.18000030517578,64.37000274658203,64.55999755859375,65.12999725341797,1964600.0,59.64254379272461
2016-09-20,65.55999755859375,65.12999725341797,65.44999694824219,65.20999908447266,2001500.0,59.71580505371094
2016-09-21,66.19000244140625,64.41000366210938,65.30999755859375,66.01000213623047,4050000.0,60.44839859008789
2016-09-22,64.4000015258789,62.97999954223633,63.09000015258789,64.36000061035156,3080900.0,59.39065933227539
2016-09-23,65.06999969482422,63.7400016784668,64.12999725341797,64.44000244140625,3699600.0,59.464481353759766
2016-09-26,64.86000061035156,64.19000244140625,64.19000244140625,64.48999786376953,3146800.0,59.5106086730957
2016-09-27,65.86000061035156,64.20999908447266,64.87000274658203,64.58000183105469,3298000.0,59.59367370605469
2016-09-28,65.58999633789062,64.6500015258789,64.70999908447266,65.51000213623047,2383500.0,60.451866149902344
2016-09-29,65.6500015258789,64.43000030517578,65.16000366210938,64.43000030517578,2899000.0,59.45526123046875
2016-09-30,65.33000183105469,64.18000030517578,64.93000030517578,64.33000183105469,3235300.0,59.36296844482422
2016-10-03,64.08000183105469,63.06999969482422,64.08000183105469,63.09000015258789,2410600.0,58.218711853027344
2016-10-04,63.400001525878906,62.16999816894531,63.400001525878906,62.5099983215332,3049200.0,57.68349838256836
2016-10-05,62.86000061035156,61.0099983215332,62.56999969482422,61.40999984741211,4150300.0,56.668426513671875
2016-10-06,61.970001220703125,60.25,61.040000915527344,61.36000061035156,3834400.0,56.622291564941406
2016-10-07,62.47999954223633,60.68000030517578,61.65999984741211,60.79999923706055,2462000.0,56.105525970458984
2016-10-10,61.11000061035156,60.68000030517578,60.79999923706055,60.84000015258789,1863700.0,56.1424446105957
2016-10-11,61.029998779296875,60.40999984741211,60.810001373291016,60.5,2561000.0,55.82868957519531
2016-10-12,62.0099983215332,60.5099983215332,60.65999984741211,61.150001525878906,3115200.0,56.428504943847656
2016-10-13,61.34000015258789,60.5,60.83000183105469,61.150001525878906,2279200.0,56.428504943847656
2016-10-14,62.02000045776367,60.86000061035156,61.27000045776367,61.400001525878906,2293200.0,56.65919494628906
2016-10-17,62.209999084472656,61.310001373291016,62.209999084472656,61.34000015258789,1949900.0,56.60383605957031
2016-10-18,62.18000030517578,60.91999816894531,61.9900016784668,61.08000183105469,2203400.0,56.363914489746094
2016-10-19,61.380001068115234,60.86000061035156,61.060001373291016,61.2400016784668,2720100.0,56.51155471801758
2016-10-20,61.619998931884766,60.81999969482422,61.189998626708984,61.029998779296875,1866100.0,56.31776428222656
2016-10-21,61.2400016784668,60.43000030517578,60.56999969482422,61.029998779296875,1867500.0,56.31776428222656
2016-10-24,61.77000045776367,60.560001373291016,61.38999938964844,60.709999084472656,1498900.0,56.02248001098633
2016-10-25,60.72999954223633,59.86000061035156,60.040000915527344,60.369998931884766,2733400.0,55.7087287902832
2016-10-26,61.560001373291016,60.040000915527344,61.439998626708984,61.150001525878906,2426800.0,56.428504943847656
2016-10-27,60.970001220703125,59.58000183105469,60.970001220703125,59.849998474121094,2064400.0,55.228885650634766
2016-10-28,60.939998626708984,59.869998931884766,59.9900016784668,60.18000030517578,1810700.0,55.53340148925781
2016-10-31,61.939998626708984,60.33000183105469,60.540000915527344,61.75,2013800.0,56.982181549072266
2016-11-01,61.81999969482422,60.54999923706055,61.63999938964844,60.81999969482422,2129200.0,56.123985290527344
2016-11-02,61.97999954223633,60.75,61.060001373291016,60.869998931884766,2335500.0,56.17011642456055
2016-11-03,61.72999954223633,60.75,60.88999938964844,61.29999923706055,2035400.0,56.566925048828125
2016-11-04,61.95000076293945,61.06999969482422,61.5,61.59000015258789,1698300.0,56.834537506103516
2016-11-07,62.54999923706055,61.279998779296875,62.33000183105469,61.61000061035156,1760500.0,56.85298538208008
2016-11-08,62.81999969482422,61.31999969482422,61.65999984741211,62.56999969482422,1568300.0,57.738868713378906
2016-11-09,62.43000030517578,60.209999084472656,61.40999984741211,61.279998779296875,2501800.0,56.54846954345703
2016-11-10,61.439998626708984,59.290000915527344,61.439998626708984,59.97999954223633,2351300.0,55.348838806152344
2016-11-11,61.099998474121094,59.869998931884766,60.0,60.04999923706055,2325900.0,55.41343307495117
2016-11-14,61.56999969482422,59.02000045776367,60.099998474121094,61.0,3059600.0,56.29008865356445
2016-11-15,61.5,58.599998474121094,61.25,59.29999923706055,3901700.0,54.721343994140625
2016-11-16,60.09000015258789,58.90999984741211,59.18000030517578,59.93000030517578,2075400.0,55.302703857421875
2016-11-17,60.54999923706055,58.86000061035156,59.869998931884766,58.9900016784668,1417000.0,54.435279846191406
2016-11-18,59.38999938964844,58.279998779296875,59.150001525878906,58.97999954223633,1740900.0,54.42605209350586
2016-11-21,59.66999816894531,58.709999084472656,59.04999923706055,58.810001373291016,1950700.0,54.269187927246094
2016-11-22,60.2400016784668,58.689998626708984,59.040000915527344,60.060001373291016,2187600.0,55.422672271728516
2016-11-23,59.880001068115234,58.45000076293945,59.77000045776367,59.209999084472656,1813000.0,54.63829040527344
2016-11-25,59.7400016784668,58.939998626708984,59.29999923706055,59.43000030517578,773500.0,54.841312408447266
2016-11-28,60.650001525878906,59.33000183105469,59.34000015258789,59.97999954223633,2226400.0,55.348838806152344
2016-11-29,60.93000030517578,60.04999923706055,60.119998931884766,60.4900016784668,2596600.0,55.819461822509766
2016-11-30,60.70000076293945,59.63999938964844,60.040000915527344,60.0099983215332,3672400.0,55.376529693603516
2016-12-01,60.220001220703125,59.11000061035156,59.599998474121094,59.70000076293945,2996900.0,55.0904655456543
2016-12-02,60.97999954223633,60.0,60.150001525878906,60.5,2080300.0,55.82868957519531
2016-12-05,61.13999938964844,60.279998779296875,60.52000045776367,61.09000015258789,3081400.0,56.37313461303711
2016-12-06,62.119998931884766,61.11000061035156,61.22999954223633,61.790000915527344,4399900.0,57.01909637451172
2016-12-07,62.650001525878906,61.7400016784668,61.79999923706055,62.630001068115234,3291600.0,57.79423522949219
2016-12-08,63.099998474121094,61.90999984741211,62.290000915527344,62.900001525878906,2003200.0,58.04338073730469
2016-12-09,63.7400016784668,62.72999954223633,62.849998474121094,62.869998931884766,2807300.0,58.01569747924805
2016-12-12,63.34000015258789,62.54999923706055,62.7599983215332,63.02000045776367,1620700.0,58.15412521362305
2016-12-13,63.650001525878906,62.58000183105469,63.61000061035156,63.150001525878906,2083700.0,58.27408218383789
2016-12-14,63.5,62.38999938964844,63.33000183105469,62.790000915527344,2452900.0,57.94187927246094
2016-12-15,63.58000183105469,62.25,62.7400016784668,63.0,2287400.0,58.13566589355469
2016-12-16,64.22000122070312,63.08000183105469,63.459999084472656,64.05000305175781,3056500.0,59.10459518432617
2016-12-19,64.47000122070312,63.790000915527344,64.29000091552734,64.13999938964844,2121800.0,59.187644958496094
2016-12-20,64.62999725341797,63.90999984741211,64.08000183105469,64.41000366210938,2303500.0,59.436798095703125
2016-12-21,65.13999938964844,63.16999816894531,64.5,63.459999084472656,4001200.0,58.560142517089844
2016-12-22,63.04999923706055,62.099998474121094,62.95000076293945,62.970001220703125,1577800.0,58.57293701171875
2016-12-23,63.29999923706055,62.70000076293945,63.20000076293945,62.95000076293945,1237200.0,58.55434036254883
2016-12-27,63.59000015258789,62.779998779296875,63.02000045776367,63.189998626708984,933500.0,58.7775764465332
2016-12-28,63.400001525878906,62.5099983215332,63.38999938964844,62.91999816894531,1206600.0,58.52642822265625
2016-12-29,63.79999923706055,62.81999969482422,63.04999923706055,63.68000030517578,1301600.0,59.23335647583008
2016-12-30,64.44000244140625,63.189998626708984,63.59000015258789,64.36000061035156,1542200.0,59.865882873535156
2017-01-03,64.87000274658203,63.220001220703125,64.87000274658203,63.630001068115234,3005100.0,59.18684768676758
2017-01-04,64.41999816894531,63.31999969482422,63.84000015258789,64.27999877929688,1934000.0,59.791465759277344
2017-01-05,65.19999694824219,63.34000015258789,63.970001220703125,65.1500015258789,1693800.0,60.600711822509766
2017-01-06,65.70999908447266,64.72000122070312,64.97000122070312,65.37999725341797,1638000.0,60.81465148925781
2017-01-09,65.29000091552734,64.45999908447266,65.26000213623047,64.47000122070312,1771600.0,59.96818923950195
2017-01-10,64.41999816894531,63.5,63.97999954223633,63.880001068115234,1958800.0,59.41939163208008
2017-01-11,64.0999984741211,63.290000915527344,63.84000015258789,63.310001373291016,2235600.0,58.88919448852539
2017-01-12,64.4000015258789,62.7599983215332,63.189998626708984,64.11000061035156,2286700.0,59.633338928222656
2017-01-13,63.97999954223633,63.040000915527344,63.939998626708984,63.38999938964844,1534900.0,58.96360778808594
2017-01-17,63.95000076293945,63.08000183105469,63.540000915527344,63.47999954223633,2155400.0,59.047325134277344
2017-01-18,64.12999725341797,63.13999938964844,63.5099983215332,63.599998474121094,2113700.0,59.158939361572266
2017-01-19,63.52000045776367,62.95000076293945,63.369998931884766,63.0,1940900.0,58.60083770751953
2017-01-20,63.77000045776367,62.84000015258789,63.20000076293945,63.36000061035156,2100700.0,58.935699462890625
2017-01-23,63.369998931884766,62.650001525878906,63.16999816894531,63.02000045776367,2037100.0,58.61944580078125
2017-01-24,63.150001525878906,62.040000915527344,63.08000183105469,62.290000915527344,2848900.0,57.9404182434082
